month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
2000-11-30,HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,
2000-12-31,HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,
2000-01-31,BROOKHALL,55.031,-7.288,Drizzle,Cool,
2000-02-29,BROOKHALL,55.031,-7.288,Mild Rain,Cool,
2000-03-31,BROOKHALL,55.031,-7.288,Drizzle,Cool,
2000-04-30,BROOKHALL,55.031,-7.288,Mild Rain,Cool,
2000-05-31,BROOKHALL,55.031,-7.288,Drizzle,Mild,
2000-06-30,BROOKHALL,55.031,-7.288,Drizzle,Mild,
2000-07-31,BROOKHALL,55.031,-7.288,Dry,Mild,
2000-08-31,BROOKHALL,55.031,-7.288,Mild Rain,Mild,
2000-09-30,BROOKHALL,55.031,-7.288,Mild Rain,Mild,
2000-10-31,BROOKHALL,55.031,-7.288,Mild Rain,Cool,
2000-11-30,BROOKHALL,55.031,-7.288,Mild Rain,Cool,
2000-12-31,BROOKHALL,55.031,-7.288,Mild Rain,Cool,
2000-01-31,BELFAST STRATHEARN,54.601,-5.864,Drizzle,Cool,
2000-02-29,BELFAST STRATHEARN,54.601,-5.864,Mild Rain,Cool,
2000-03-31,BELFAST STRATHEARN,54.601,-5.864,Drizzle,Cool,
2000-04-30,BELFAST STRATHEARN,54.601,-5.864,Mild Rain,Cool,
2000-05-31,BELFAST STRATHEARN,54.601,-5.864,Drizzle,Mild,
2000-06-30,BELFAST STRATHEARN,54.601,-5.864,Drizzle,Mild,
2000-07-31,BELFAST STRATHEARN,54.601,-5.864,Drizzle,Mild,
2000-08-31,BELFAST STRATHEARN,54.601,-5.864,Mild Rain,Mild,
2000-09-30,BELFAST STRATHEARN,54.601,-5.864,Mild Rain,Mild,
2000-10-31,BELFAST STRATHEARN,54.601,-5.864,Mild Rain,Cool,
2000-11-30,BELFAST STRATHEARN,54.601,-5.864,Mild Rain,Cool,
2000-12-31,BELFAST STRATHEARN,54.601,-5.864,Mild Rain,Cool,
2000-01-31,"DUMFRIES, CRICHTON ROYAL NO 2",55.047,-3.589,Mild Rain,Cool,Partially Overcast
2000-02-29,"DUMFRIES, CRICHTON ROYAL NO 2",55.047,-3.589,Mild Rain,Cool,Partially Overcast
2000-03-31,"DUMFRIES, CRICHTON ROYAL NO 2",55.047,-3.589,Drizzle,Cool,Sunny
2000-04-30,"DUMFRIES, CRICHTON ROYAL NO 2",55.047,-3.589,Drizzle,Cool,Sunny
2000-05-31,"DUMFRIES, CRICHTON ROYAL NO 2",55.047,-3.589,Drizzle,Mild,Sunny
2000-06-30,"DUMFRIES, CRICHTON ROYAL NO 2",55.047,-3.589,Drizzle,Mild,Sunny
2000-07-31,"DUMFRIES, CRICHTON ROYAL NO 2",55.047,-3.589,Drizzle,Mild,Sunny
2000-08-31,"DUMFRIES, CRICHTON ROYAL NO 2",55.047,-3.589,Mild Rain,Mild,Sunny
2000-09-30,"DUMFRIES, CRICHTON ROYAL NO 2",55.047,-3.589,Mild Rain,Mild,Sunny
2000-10-31,"DUMFRIES, CRICHTON ROYAL NO 2",55.047,-3.589,Mild Rain,Cool,Sunny
2000-11-30,"DUMFRIES, CRICHTON ROYAL NO 2",55.047,-3.589,Mild Rain,Cool,Partially Overcast
2000-12-31,"DUMFRIES, CRICHTON ROYAL NO 2",55.047,-3.589,Mild Rain,Cool,Partially Overcast
2000-01-31,"TAVISTOCK, OTTERY PARK FARM",50.556,-4.195,Drizzle,Cool,
2000-02-29,"TAVISTOCK, OTTERY PARK FARM",50.556,-4.195,Mild Rain,Cool,
2000-03-31,"TAVISTOCK, OTTERY PARK FARM",50.556,-4.195,Dry,Cool,
2000-04-30,"TAVISTOCK, OTTERY PARK FARM",50.556,-4.195,Mild Rain,Cool,
2000-05-31,"TAVISTOCK, OTTERY PARK FARM",50.556,-4.195,Mild Rain,Mild,
2000-06-30,"TAVISTOCK, OTTERY PARK FARM",50.556,-4.195,Drizzle,Mild,
2000-07-31,"TAVISTOCK, OTTERY PARK FARM",50.556,-4.195,Drizzle,Mild,
2000-08-31,"TAVISTOCK, OTTERY PARK FARM",50.556,-4.195,Mild Rain,Mild,
2000-09-30,"TAVISTOCK, OTTERY PARK FARM",50.556,-4.195,Mild Rain,Mild,
2000-10-31,"TAVISTOCK, OTTERY PARK FARM",50.556,-4.195,Heavy Rain,Cool,
2000-11-30,"TAVISTOCK, OTTERY PARK FARM",50.556,-4.195,Mild Rain,Cool,
2000-12-31,"TAVISTOCK, OTTERY PARK FARM",50.556,-4.195,Mild Rain,Cool,
2000-01-31,BALLYCASTLE,55.199,-6.239,Drizzle,Cool,
2000-02-29,BALLYCASTLE,55.199,-6.239,Mild Rain,Cool,
2000-03-31,BALLYCASTLE,55.199,-6.239,Drizzle,Cool,
2000-04-30,BALLYCASTLE,55.199,-6.239,Mild Rain,Cool,
2000-05-31,BALLYCASTLE,55.199,-6.239,Drizzle,Mild,
2000-06-30,BALLYCASTLE,55.199,-6.239,Drizzle,Mild,
2000-07-31,BALLYCASTLE,55.199,-6.239,Dry,Mild,
2000-08-31,BALLYCASTLE,55.199,-6.239,Drizzle,Mild,
2000-09-30,BALLYCASTLE,55.199,-6.239,Mild Rain,Mild,
2000-10-31,BALLYCASTLE,55.199,-6.239,Mild Rain,Cool,
2000-11-30,BALLYCASTLE,55.199,-6.239,Mild Rain,Cool,
2000-12-31,BALLYCASTLE,55.199,-6.239,Mild Rain,Cool,
2000-04-30,"WREXHAM, FARM WORLD",53.017,-3.026,Mild Rain,Cool,
2000-05-31,"WREXHAM, FARM WORLD",53.017,-3.026,Drizzle,Mild,
2000-06-30,"WREXHAM, FARM WORLD",53.017,-3.026,Drizzle,Mild,
2000-07-31,"WREXHAM, FARM WORLD",53.017,-3.026,Mild Rain,Mild,
2000-08-31,"WREXHAM, FARM WORLD",53.017,-3.026,Drizzle,Mild,
2000-09-30,"WREXHAM, FARM WORLD",53.017,-3.026,Drizzle,Mild,
2000-10-31,"WREXHAM, FARM WORLD",53.017,-3.026,Mild Rain,Cool,
2000-11-30,"WREXHAM, FARM WORLD",53.017,-3.026,Mild Rain,Cool,
2000-01-31,LANGWATHBY HALL,54.697,-2.674,Drizzle,Cool,
2000-02-29,LANGWATHBY HALL,54.697,-2.674,Mild Rain,Cool,
2000-03-31,LANGWATHBY HALL,54.697,-2.674,Drizzle,Cool,
2000-04-30,LANGWATHBY HALL,54.697,-2.674,Drizzle,Cool,
2000-05-31,LANGWATHBY HALL,54.697,-2.674,Drizzle,Mild,
2000-06-30,LANGWATHBY HALL,54.697,-2.674,Mild Rain,Mild,
2000-07-31,LANGWATHBY HALL,54.697,-2.674,Drizzle,Mild,
2000-08-31,LANGWATHBY HALL,54.697,-2.674,Drizzle,Mild,
2000-09-30,LANGWATHBY HALL,54.697,-2.674,Mild Rain,Mild,
2000-10-31,LANGWATHBY HALL,54.697,-2.674,Mild Rain,Cool,
2000-11-30,LANGWATHBY HALL,54.697,-2.674,Mild Rain,Cool,
2000-12-31,LANGWATHBY HALL,54.697,-2.674,Mild Rain,Cool,
2000-01-31,TETFORD,53.253,-0.009,Dry,Cool,
2000-02-29,TETFORD,53.253,-0.009,Drizzle,Cool,
2000-03-31,TETFORD,53.253,-0.009,Dry,Cool,
2000-04-30,TETFORD,53.253,-0.009,Mild Rain,Cool,
2000-05-31,TETFORD,53.253,-0.009,Mild Rain,Mild,
2000-06-30,TETFORD,53.253,-0.009,Dry,Mild,
2000-07-31,TETFORD,53.253,-0.009,Drizzle,Mild,
2000-08-31,TETFORD,53.253,-0.009,Dry,Mild,
2000-09-30,TETFORD,53.253,-0.009,Mild Rain,Mild,
2000-10-31,TETFORD,53.253,-0.009,Mild Rain,Cool,
2000-11-30,TETFORD,53.253,-0.009,Mild Rain,Cool,
2000-12-31,TETFORD,53.253,-0.009,Drizzle,Cool,
2000-01-31,LONG BENNINGTON,52.973,-0.77,Dry,Cool,
2000-02-29,LONG BENNINGTON,52.973,-0.77,Drizzle,Cool,
2000-03-31,LONG BENNINGTON,52.973,-0.77,Dry,Cool,
2000-04-30,LONG BENNINGTON,52.973,-0.77,Mild Rain,Cool,
2000-05-31,LONG BENNINGTON,52.973,-0.77,Mild Rain,Mild,
2000-06-30,LONG BENNINGTON,52.973,-0.77,Drizzle,Mild,
2000-07-31,LONG BENNINGTON,52.973,-0.77,Mild Rain,Mild,
2000-08-31,LONG BENNINGTON,52.973,-0.77,Drizzle,Mild,
2000-09-30,LONG BENNINGTON,52.973,-0.77,Mild Rain,Mild,
2000-10-31,LONG BENNINGTON,52.973,-0.77,Mild Rain,Cool,
2000-11-30,LONG BENNINGTON,52.973,-0.77,Mild Rain,Cool,
2000-12-31,LONG BENNINGTON,52.973,-0.77,Drizzle,Cool,
2000-01-31,LOUGHGALL NO 2,54.408,-6.592,Dry,Cool,
2000-02-29,LOUGHGALL NO 2,54.408,-6.592,Drizzle,Cool,
2000-03-31,LOUGHGALL NO 2,54.408,-6.592,Dry,Cool,
2000-04-30,LOUGHGALL NO 2,54.408,-6.592,Mild Rain,Cool,
2000-05-31,LOUGHGALL NO 2,54.408,-6.592,Drizzle,Mild,
2000-06-30,LOUGHGALL NO 2,54.408,-6.592,Drizzle,Mild,
2000-07-31,LOUGHGALL NO 2,54.408,-6.592,Dry,Mild,
2000-08-31,LOUGHGALL NO 2,54.408,-6.592,Mild Rain,Mild,
2000-09-30,LOUGHGALL NO 2,54.408,-6.592,Mild Rain,Mild,
2000-10-31,LOUGHGALL NO 2,54.408,-6.592,Mild Rain,Cool,
2000-11-30,LOUGHGALL NO 2,54.408,-6.592,Mild Rain,Cool,
2000-12-31,LOUGHGALL NO 2,54.408,-6.592,Snowy,Cool,
2000-01-31,DARWEN NO 2,53.683,-2.503,Mild Rain,Cool,
2000-02-29,DARWEN NO 2,53.683,-2.503,Snowy,Cool,
2000-03-31,DARWEN NO 2,53.683,-2.503,Mild Rain,Cool,
2000-04-30,DARWEN NO 2,53.683,-2.503,Mild Rain,Cool,
2000-05-31,DARWEN NO 2,53.683,-2.503,Mild Rain,Cool,
2000-06-30,DARWEN NO 2,53.683,-2.503,Mild Rain,Mild,
2000-07-31,DARWEN NO 2,53.683,-2.503,Drizzle,Mild,
2000-08-31,DARWEN NO 2,53.683,-2.503,Mild Rain,Mild,
2000-09-30,DARWEN NO 2,53.683,-2.503,Mild Rain,Mild,
2000-10-31,DARWEN NO 2,53.683,-2.503,Heavy Rain,Cool,
2000-11-30,DARWEN NO 2,53.683,-2.503,Heavy Rain,Cool,
2000-12-31,DARWEN NO 2,53.683,-2.503,Snowy,Cool,
2000-01-31,OBAN AIRPORT,56.464,-5.399,Hail,Cool,
2000-02-29,OBAN AIRPORT,56.464,-5.399,Hail,Cool,
2000-03-31,OBAN AIRPORT,56.464,-5.399,Hail,Cool,
2000-04-30,OBAN AIRPORT,56.464,-5.399,Hail,Cool,
2000-05-31,OBAN AIRPORT,56.464,-5.399,Hail,Mild,
2000-06-30,OBAN AIRPORT,56.464,-5.399,Gale,Mild,
2000-07-31,OBAN AIRPORT,56.464,-5.399,Drizzle,Mild,
2000-08-31,OBAN AIRPORT,56.464,-5.399,Mild Rain,Mild,
2000-09-30,OBAN AIRPORT,56.464,-5.399,Mild Rain,Mild,
2000-10-31,OBAN AIRPORT,56.464,-5.399,Hail,Cool,
2000-11-30,OBAN AIRPORT,56.464,-5.399,Hail,Cool,
2000-12-31,OBAN AIRPORT,56.464,-5.399,Snowy,Cool,
2000-01-31,COPLEY,54.624,-1.871,Snowy,Cool,
2000-02-29,COPLEY,54.624,-1.871,Snowy,Cool,
2000-03-31,COPLEY,54.624,-1.871,Snowy,Cool,
2000-04-30,COPLEY,54.624,-1.871,Snowy,Cool,
2000-05-31,COPLEY,54.624,-1.871,Drizzle,Cool,
2000-06-30,COPLEY,54.624,-1.871,Mild Rain,Mild,
2000-07-31,COPLEY,54.624,-1.871,Drizzle,Mild,
2000-08-31,COPLEY,54.624,-1.871,Drizzle,Mild,
2000-09-30,COPLEY,54.624,-1.871,Mild Rain,Mild,
2000-10-31,COPLEY,54.624,-1.871,Mild Rain,Cool,
2000-11-30,COPLEY,54.624,-1.871,Mild Rain,Cool,
2000-12-31,COPLEY,54.624,-1.871,Snowy,Cool,
2000-01-31,HUNT HALL FARM,54.67,-2.229,Snowy,Cool,Partially Overcast
2000-02-29,HUNT HALL FARM,54.67,-2.229,Snowy,Cool,Partially Overcast
2000-03-31,HUNT HALL FARM,54.67,-2.229,Mild Rain,Cool,Sunny
2000-04-30,HUNT HALL FARM,54.67,-2.229,Snowy,Cool,Sunny
2000-05-31,HUNT HALL FARM,54.67,-2.229,Drizzle,Cool,Sunny
2000-06-30,HUNT HALL FARM,54.67,-2.229,Mild Rain,Cool,Sunny
2000-07-31,HUNT HALL FARM,54.67,-2.229,Drizzle,Mild,Sunny
2000-08-31,HUNT HALL FARM,54.67,-2.229,Drizzle,Mild,Sunny
2000-09-30,HUNT HALL FARM,54.67,-2.229,Mild Rain,Cool,Sunny
2000-10-31,HUNT HALL FARM,54.67,-2.229,Mild Rain,Cool,Sunny
2000-11-30,HUNT HALL FARM,54.67,-2.229,Heavy Rain,Cool,Partially Overcast
2000-12-31,HUNT HALL FARM,54.67,-2.229,Snowy,Cool,Partially Overcast
2000-01-31,"DALL, RANNOCH SCHOOL",56.679,-4.297,Snowy,,
2000-02-29,"DALL, RANNOCH SCHOOL",56.679,-4.297,Snowy,,
2000-03-31,"DALL, RANNOCH SCHOOL",56.679,-4.297,Mild Rain,,
2000-04-30,"DALL, RANNOCH SCHOOL",56.679,-4.297,Drizzle,,
2000-05-31,"DALL, RANNOCH SCHOOL",56.679,-4.297,Dry,,
2000-06-30,"DALL, RANNOCH SCHOOL",56.679,-4.297,Drizzle,,
2000-07-31,"DALL, RANNOCH SCHOOL",56.679,-4.297,Drizzle,,
2000-08-31,"DALL, RANNOCH SCHOOL",56.679,-4.297,Drizzle,,
2000-09-30,"DALL, RANNOCH SCHOOL",56.679,-4.297,Mild Rain,,
2000-10-31,"DALL, RANNOCH SCHOOL",56.679,-4.297,Mild Rain,,
2000-11-30,"DALL, RANNOCH SCHOOL",56.679,-4.297,Mild Rain,,
2000-12-31,"DALL, RANNOCH SCHOOL",56.679,-4.297,Mild Rain,,
2000-01-31,TUNSTEAD,53.699,-2.218,Gale,Cool,
2000-02-29,TUNSTEAD,53.699,-2.218,Mild Rain,Cool,
2000-03-31,TUNSTEAD,53.699,-2.218,Mild Rain,Cool,
2000-04-30,TUNSTEAD,53.699,-2.218,Mild Rain,Cool,
2000-05-31,TUNSTEAD,53.699,-2.218,Mild Rain,Cool,
2000-06-30,TUNSTEAD,53.699,-2.218,Mild Rain,Mild,
2000-07-31,TUNSTEAD,53.699,-2.218,Mild Rain,Mild,
2000-08-31,TUNSTEAD,53.699,-2.218,Mild Rain,Mild,
2000-09-30,TUNSTEAD,53.699,-2.218,Mild Rain,Mild,
2000-10-31,TUNSTEAD,53.699,-2.218,Heavy Rain,Cool,
2000-11-30,TUNSTEAD,53.699,-2.218,Heavy Rain,Cool,
2000-12-31,TUNSTEAD,53.699,-2.218,Snowy,Cool,
2000-01-31,NEVIS RANGE,56.852,-4.998,Heavy Rain,Cool,
2000-02-29,NEVIS RANGE,56.852,-4.998,Heavy Rain,Cool,
2000-03-31,NEVIS RANGE,56.852,-4.998,Mild Rain,Cool,
2000-04-30,NEVIS RANGE,56.852,-4.998,Drizzle,Cool,
2000-05-31,NEVIS RANGE,56.852,-4.998,Drizzle,Mild,
2000-06-30,NEVIS RANGE,56.852,-4.998,Mild Rain,Mild,
2000-07-31,NEVIS RANGE,56.852,-4.998,Drizzle,Mild,
2000-08-31,NEVIS RANGE,56.852,-4.998,Drizzle,Mild,
2000-09-30,NEVIS RANGE,56.852,-4.998,Mild Rain,Mild,
2000-10-31,NEVIS RANGE,56.852,-4.998,Heavy Rain,Cool,
2000-11-30,NEVIS RANGE,56.852,-4.998,Mild Rain,Cool,
2000-12-31,NEVIS RANGE,56.852,-4.998,Mild Rain,Cool,
2000-01-31,BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Cool,
2000-02-29,BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Cool,
2000-03-31,BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Cool,
2000-04-30,BARWHILLANTY HOUSE,55.014,-3.997,Drizzle,Cool,
2000-05-31,BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Mild,
2000-06-30,BARWHILLANTY HOUSE,55.014,-3.997,Drizzle,Mild,
2000-07-31,BARWHILLANTY HOUSE,55.014,-3.997,Drizzle,Mild,
2000-08-31,BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Mild,
2000-09-30,BARWHILLANTY HOUSE,55.014,-3.997,Heavy Rain,Mild,
2000-10-31,BARWHILLANTY HOUSE,55.014,-3.997,Heavy Rain,Cool,
2000-11-30,BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Cool,
2000-12-31,BARWHILLANTY HOUSE,55.014,-3.997,Mild Rain,Cool,
2000-01-31,LIMAVADY LEEKE,54.984,-6.937,Drizzle,Cool,
2000-02-29,LIMAVADY LEEKE,54.984,-6.937,Mild Rain,Cool,
2000-03-31,LIMAVADY LEEKE,54.984,-6.937,Drizzle,Cool,
2000-04-30,LIMAVADY LEEKE,54.984,-6.937,Drizzle,Cool,
2000-05-31,LIMAVADY LEEKE,54.984,-6.937,Drizzle,Mild,
2000-06-30,LIMAVADY LEEKE,54.984,-6.937,Drizzle,Mild,
2000-07-31,LIMAVADY LEEKE,54.984,-6.937,Dry,Mild,
2000-08-31,LIMAVADY LEEKE,54.984,-6.937,Mild Rain,Mild,
2000-09-30,LIMAVADY LEEKE,54.984,-6.937,Mild Rain,Mild,
2000-10-31,LIMAVADY LEEKE,54.984,-6.937,Mild Rain,Cool,
2000-11-30,LIMAVADY LEEKE,54.984,-6.937,Mild Rain,Cool,
2000-12-31,LIMAVADY LEEKE,54.984,-6.937,Mild Rain,Cool,
2000-11-30,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2000-12-31,LOGAN BOTANIC GARDEN,54.743,-4.959,Mild Rain,Cool,
2000-01-31,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2000-02-29,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Snowy,Cool,
2000-03-31,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Snowy,Cool,
2000-04-30,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Snowy,Cool,
2000-05-31,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2000-06-30,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Cool,
2000-07-31,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Drizzle,Mild,
2000-08-31,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Mild,
2000-09-30,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2000-10-31,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2000-11-30,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Mild Rain,Cool,
2000-12-31,"FETTERCAIRN, GLENSAUGH NO 2",56.893,-2.542,Snowy,Cool,
2000-01-31,BALLACHULISH,56.678,-5.144,Heavy Rain,Cool,
2000-02-29,BALLACHULISH,56.678,-5.144,Heavy Rain,Cool,
2000-03-31,BALLACHULISH,56.678,-5.144,Heavy Rain,Cool,
2000-04-30,BALLACHULISH,56.678,-5.144,Drizzle,Cool,
2000-05-31,BALLACHULISH,56.678,-5.144,Mild Rain,Mild,
2000-06-30,BALLACHULISH,56.678,-5.144,Mild Rain,Mild,
2000-07-31,BALLACHULISH,56.678,-5.144,Dry,Mild,
2000-08-31,BALLACHULISH,56.678,-5.144,Mild Rain,Mild,
2000-09-30,BALLACHULISH,56.678,-5.144,Heavy Rain,Mild,
2000-07-31,"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,,Mild,
2000-08-31,"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Mild Rain,Mild,
2000-09-30,"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Mild Rain,Mild,
2000-10-31,"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Mild Rain,Cool,
2000-11-30,"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Mild Rain,Cool,
2000-12-31,"PORTPATRICK, SOUTH CLIFF",54.841,-5.115,Mild Rain,Cool,
2000-08-31,"DOVER, NO 2",51.128,1.316,Drizzle,Mild,
2000-09-30,"DOVER, NO 2",51.128,1.316,Mild Rain,Mild,
2000-10-31,"DOVER, NO 2",51.128,1.316,Mild Rain,Cool,
2000-11-30,"DOVER, NO 2",51.128,1.316,Mild Rain,Cool,
2000-12-31,"DOVER, NO 2",51.128,1.316,Mild Rain,Cool,
2000-11-30,LEDMORE,58.06,-4.958,Mild Rain,Cool,
2000-12-31,LEDMORE,58.06,-4.958,Snowy,Cool,
2000-12-31,LEITH HALL NO 2,57.358,-2.768,,Cold,
2000-11-30,"WESTON-SUPER-MARE, WORLE",51.361,-2.916,Mild Rain,Cool,Partially Overcast
2000-12-31,"WESTON-SUPER-MARE, WORLE",51.361,-2.916,Mild Rain,Cool,Partially Overcast
2000-01-31,MULL: TOROSAY GARDENS,56.454,-5.686,Heavy Rain,,
2000-02-29,MULL: TOROSAY GARDENS,56.454,-5.686,Hail,,
2000-03-31,MULL: TOROSAY GARDENS,56.454,-5.686,Mild Rain,,
2000-04-30,MULL: TOROSAY GARDENS,56.454,-5.686,Drizzle,,
2000-05-31,MULL: TOROSAY GARDENS,56.454,-5.686,Drizzle,,
2000-06-30,MULL: TOROSAY GARDENS,56.454,-5.686,Mild Rain,,
2000-07-31,MULL: TOROSAY GARDENS,56.454,-5.686,Dry,,
2000-08-31,MULL: TOROSAY GARDENS,56.454,-5.686,Mild Rain,,
2000-09-30,MULL: TOROSAY GARDENS,56.454,-5.686,Heavy Rain,,
2000-10-31,MULL: TOROSAY GARDENS,56.454,-5.686,Heavy Rain,,
2000-11-30,MULL: TOROSAY GARDENS,56.454,-5.686,Heavy Rain,,
2000-12-31,MULL: TOROSAY GARDENS,56.454,-5.686,Heavy Rain,,
2000-04-30,"PATELEY BRIDGE, RAVENS NEST",54.07,-1.771,Mild Rain,Cool,
2000-05-31,"PATELEY BRIDGE, RAVENS NEST",54.07,-1.771,Drizzle,Cool,
2000-06-30,"PATELEY BRIDGE, RAVENS NEST",54.07,-1.771,Mild Rain,Mild,
2000-07-31,"PATELEY BRIDGE, RAVENS NEST",54.07,-1.771,Drizzle,Mild,
2000-08-31,"PATELEY BRIDGE, RAVENS NEST",54.07,-1.771,Drizzle,Mild,
2000-09-30,"PATELEY BRIDGE, RAVENS NEST",54.07,-1.771,Mild Rain,Mild,
2000-10-31,"PATELEY BRIDGE, RAVENS NEST",54.07,-1.771,Heavy Rain,Cool,
2000-11-30,"PATELEY BRIDGE, RAVENS NEST",54.07,-1.771,Heavy Rain,Cool,
2000-12-31,"PATELEY BRIDGE, RAVENS NEST",54.07,-1.771,Mild Rain,Cool,
2000-01-31,"GREENWICH, OBSERVATORY",51.478,-0.003,Dry,Cool,Partially Overcast
2000-02-29,"GREENWICH, OBSERVATORY",51.478,-0.003,Drizzle,Cool,Sunny
2000-03-31,"GREENWICH, OBSERVATORY",51.478,-0.003,Dry,Cool,Sunny
2000-04-30,"GREENWICH, OBSERVATORY",51.478,-0.003,Mild Rain,Cool,Sunny
2000-05-31,"GREENWICH, OBSERVATORY",51.478,-0.003,Mild Rain,Mild,Sunny
2000-06-30,"GREENWICH, OBSERVATORY",51.478,-0.003,Dry,Mild,Sunny
2000-07-31,"GREENWICH, OBSERVATORY",51.478,-0.003,Drizzle,Mild,Sunny
2000-08-31,"GREENWICH, OBSERVATORY",51.478,-0.003,Drizzle,Mild,Sunny
2000-09-30,"GREENWICH, OBSERVATORY",51.478,-0.003,Mild Rain,Mild,Sunny
2000-10-31,"GREENWICH, OBSERVATORY",51.478,-0.003,Hail,Cool,Partially Overcast
2000-11-30,"GREENWICH, OBSERVATORY",51.478,-0.003,Mild Rain,Cool,Partially Overcast
2000-12-31,"GREENWICH, OBSERVATORY",51.478,-0.003,Drizzle,Cool,Partially Overcast
2000-01-31,BRECHIN S WKS,56.723,-2.624,Dry,Cool,
2000-02-29,BRECHIN S WKS,56.723,-2.624,Drizzle,Cool,
2000-03-31,BRECHIN S WKS,56.723,-2.624,Drizzle,Cool,
2000-04-30,BRECHIN S WKS,56.723,-2.624,Mild Rain,Cool,
2000-05-31,BRECHIN S WKS,56.723,-2.624,Mild Rain,Cool,
2000-06-30,BRECHIN S WKS,56.723,-2.624,Drizzle,Mild,
2000-07-31,BRECHIN S WKS,56.723,-2.624,Dry,Mild,
2000-08-31,BRECHIN S WKS,56.723,-2.624,Mild Rain,Mild,
2000-09-30,BRECHIN S WKS,56.723,-2.624,Mild Rain,Mild,
2000-10-31,BRECHIN S WKS,56.723,-2.624,Mild Rain,Cool,
2000-11-30,BRECHIN S WKS,56.723,-2.624,Mild Rain,Cool,
2000-12-31,BRECHIN S WKS,56.723,-2.624,Snowy,Cool,
2000-01-31,WYCH CROSS,51.066,0.033,Drizzle,Cool,
2000-02-29,WYCH CROSS,51.066,0.033,Mild Rain,Cool,
2000-03-31,WYCH CROSS,51.066,0.033,Dry,Cool,
2000-04-30,WYCH CROSS,51.066,0.033,Mild Rain,Cool,
2000-05-31,WYCH CROSS,51.066,0.033,Mild Rain,Mild,
2000-06-30,WYCH CROSS,51.066,0.033,Dry,Mild,
2000-07-31,WYCH CROSS,51.066,0.033,Drizzle,Mild,
2000-08-31,WYCH CROSS,51.066,0.033,Drizzle,Mild,
2000-09-30,WYCH CROSS,51.066,0.033,Mild Rain,Mild,
2000-10-31,WYCH CROSS,51.066,0.033,Heavy Rain,Cool,
2000-11-30,WYCH CROSS,51.066,0.033,Mild Rain,Cool,
2000-12-31,WYCH CROSS,51.066,0.033,Mild Rain,Cool,
2000-01-31,"STRADBROKE, VALLEY FARM",52.316,1.255,Dry,Cool,
2000-02-29,"STRADBROKE, VALLEY FARM",52.316,1.255,Drizzle,Cool,
2000-03-31,"STRADBROKE, VALLEY FARM",52.316,1.255,Dry,Cool,
2000-04-30,"STRADBROKE, VALLEY FARM",52.316,1.255,Thunderstorm,Cool,
2000-05-31,"STRADBROKE, VALLEY FARM",52.316,1.255,Thunderstorm,Mild,
2000-06-30,"STRADBROKE, VALLEY FARM",52.316,1.255,Dry,Mild,
2000-07-31,"STRADBROKE, VALLEY FARM",52.316,1.255,Drizzle,Mild,
2000-08-31,"STRADBROKE, VALLEY FARM",52.316,1.255,Thunderstorm,Mild,
2000-09-30,"STRADBROKE, VALLEY FARM",52.316,1.255,Drizzle,Mild,
2000-10-31,"STRADBROKE, VALLEY FARM",52.316,1.255,Mild Rain,Cool,
2000-11-30,"STRADBROKE, VALLEY FARM",52.316,1.255,Mild Rain,Cool,
2000-12-31,"STRADBROKE, VALLEY FARM",52.316,1.255,Drizzle,Cool,
2000-01-31,HALESOWEN NO 2,52.437,-2.076,Dry,Cool,Partially Overcast
2000-02-29,HALESOWEN NO 2,52.437,-2.076,Drizzle,Cool,Sunny
2000-03-31,HALESOWEN NO 2,52.437,-2.076,Dry,Cool,Sunny
2000-04-30,HALESOWEN NO 2,52.437,-2.076,Mild Rain,Cool,Sunny
2000-05-31,HALESOWEN NO 2,52.437,-2.076,Drizzle,Mild,Sunny
