month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1980-02-29,HAWKRIDGE,51.083,-3.605,Mild Rain,Cool,Partially Overcast
1980-03-31,HAWKRIDGE,51.083,-3.605,Mild Rain,Cool,Partially Overcast
1980-04-30,HAWKRIDGE,51.083,-3.605,Drizzle,Cool,Sunny
1980-05-31,HAWKRIDGE,51.083,-3.605,Drizzle,Cool,Sunny
1980-06-30,HAWKRIDGE,51.083,-3.605,Mild Rain,Cool,Sunny
1980-07-31,HAWKRIDGE,51.083,-3.605,Mild Rain,Mild,Sunny
1980-08-31,HAWKRIDGE,51.083,-3.605,Mild Rain,Mild,Sunny
1980-09-30,HAWKRIDGE,51.083,-3.605,Mild Rain,Mild,Sunny
1980-10-31,HAWKRIDGE,51.083,-3.605,Heavy Rain,Cool,Sunny
1980-11-30,HAWKRIDGE,51.083,-3.605,Mild Rain,Cool,Partially Overcast
1980-12-31,HAWKRIDGE,51.083,-3.605,Mild Rain,Cool,Partially Overcast
1980-01-31,EXTON,51.094,-3.485,,Cold,
1980-02-29,EXTON,51.094,-3.485,,Cool,
1980-03-31,EXTON,51.094,-3.485,Hail,Cool,
1980-04-30,EXTON,51.094,-3.485,,Cool,
1980-05-31,EXTON,51.094,-3.485,,Cool,
1980-06-30,EXTON,51.094,-3.485,,Cool,
1980-07-31,EXTON,51.094,-3.485,,Mild,
1980-08-31,EXTON,51.094,-3.485,,Mild,
1980-09-30,EXTON,51.094,-3.485,,Mild,
1980-10-31,EXTON,51.094,-3.485,,Cool,
1980-11-30,EXTON,51.094,-3.485,,Cool,
1980-12-31,EXTON,51.094,-3.485,Hail,Cool,
1980-01-31,"NETTLECOMBE, BIRDS HILL",51.118,-3.349,Snowy,Cold,
1980-02-29,"NETTLECOMBE, BIRDS HILL",51.118,-3.349,Mild Rain,Cool,
1980-03-31,"NETTLECOMBE, BIRDS HILL",51.118,-3.349,Snowy,Cool,
1980-04-30,"NETTLECOMBE, BIRDS HILL",51.118,-3.349,Dry,Cool,
1980-05-31,"NETTLECOMBE, BIRDS HILL",51.118,-3.349,Drizzle,Cool,
1980-06-30,"NETTLECOMBE, BIRDS HILL",51.118,-3.349,Mild Rain,Mild,
1980-07-31,"NETTLECOMBE, BIRDS HILL",51.118,-3.349,Drizzle,Mild,
1980-08-31,"NETTLECOMBE, BIRDS HILL",51.118,-3.349,Drizzle,Mild,
1980-09-30,"NETTLECOMBE, BIRDS HILL",51.118,-3.349,Mild Rain,Mild,
1980-10-31,"NETTLECOMBE, BIRDS HILL",51.118,-3.349,Mild Rain,Cool,
1980-11-30,"NETTLECOMBE, BIRDS HILL",51.118,-3.349,Mild Rain,Hot,
1980-12-31,"NETTLECOMBE, BIRDS HILL",51.118,-3.349,Mild Rain,Cool,
1980-01-31,NETTLECOMBE,51.131,-3.35,Snowy,Cool,
1980-02-29,NETTLECOMBE,51.131,-3.35,Mild Rain,Cool,
1980-03-31,NETTLECOMBE,51.131,-3.35,Mild Rain,Cool,
1980-04-30,NETTLECOMBE,51.131,-3.35,Dry,Cool,
1980-05-31,NETTLECOMBE,51.131,-3.35,Drizzle,Mild,
1980-06-30,NETTLECOMBE,51.131,-3.35,Mild Rain,Mild,
1980-07-31,NETTLECOMBE,51.131,-3.35,Drizzle,Mild,
1980-08-31,NETTLECOMBE,51.131,-3.35,Drizzle,Mild,
1980-09-30,NETTLECOMBE,51.131,-3.35,Mild Rain,Mild,
1980-10-31,NETTLECOMBE,51.131,-3.35,Mild Rain,Cool,
1980-11-30,NETTLECOMBE,51.131,-3.35,Mild Rain,Cool,
1980-12-31,NETTLECOMBE,51.131,-3.35,Mild Rain,Cool,
1980-01-31,BRYMORE SCHOOL,51.149,-3.081,Snowy,Cool,Partially Overcast
1980-02-29,BRYMORE SCHOOL,51.149,-3.081,Mild Rain,Cool,Partially Overcast
1980-03-31,BRYMORE SCHOOL,51.149,-3.081,Mild Rain,Cool,Sunny
1980-04-30,BRYMORE SCHOOL,51.149,-3.081,Dry,Cool,Sunny
1980-05-31,BRYMORE SCHOOL,51.149,-3.081,Drizzle,Mild,Sunny
1980-06-30,BRYMORE SCHOOL,51.149,-3.081,Mild Rain,Mild,Sunny
1980-07-31,BRYMORE SCHOOL,51.149,-3.081,Drizzle,Mild,Sunny
1980-08-31,BRYMORE SCHOOL,51.149,-3.081,Drizzle,Mild,Sunny
1980-09-30,BRYMORE SCHOOL,51.149,-3.081,Mild Rain,Mild,Sunny
1980-10-31,BRYMORE SCHOOL,51.149,-3.081,Mild Rain,Cool,Sunny
1980-11-30,BRYMORE SCHOOL,51.149,-3.081,Drizzle,Cool,Partially Overcast
1980-12-31,BRYMORE SCHOOL,51.149,-3.081,Drizzle,Cool,Partially Overcast
1980-01-31,"CREWKERNE, WADHAM SCHOOL",50.89,-2.786,Drizzle,Cool,
1980-02-29,"CREWKERNE, WADHAM SCHOOL",50.89,-2.786,Mild Rain,Cool,
1980-03-31,"CREWKERNE, WADHAM SCHOOL",50.89,-2.786,Mild Rain,Cool,
1980-04-30,"CREWKERNE, WADHAM SCHOOL",50.89,-2.786,Dry,Cool,
1980-05-31,"CREWKERNE, WADHAM SCHOOL",50.89,-2.786,Drizzle,Mild,
1980-06-30,"CREWKERNE, WADHAM SCHOOL",50.89,-2.786,Mild Rain,Mild,
1980-07-31,"CREWKERNE, WADHAM SCHOOL",50.89,-2.786,Drizzle,Mild,
1980-08-31,"CREWKERNE, WADHAM SCHOOL",50.89,-2.786,Drizzle,Mild,
1980-09-30,"CREWKERNE, WADHAM SCHOOL",50.89,-2.786,Mild Rain,Mild,
1980-10-31,"CREWKERNE, WADHAM SCHOOL",50.89,-2.786,Mild Rain,Cool,
1980-11-30,"CREWKERNE, WADHAM SCHOOL",50.89,-2.786,Drizzle,Cool,
1980-12-31,"CREWKERNE, WADHAM SCHOOL",50.89,-2.786,Drizzle,Cool,
1980-01-31,RODNEY STOKE,51.248,-2.734,Drizzle,Cool,
1980-02-29,RODNEY STOKE,51.248,-2.734,Mild Rain,Cool,
1980-03-31,RODNEY STOKE,51.248,-2.734,Mild Rain,Cool,
1980-04-30,RODNEY STOKE,51.248,-2.734,Dry,Cool,
1980-05-31,RODNEY STOKE,51.248,-2.734,Drizzle,Mild,
1980-06-30,RODNEY STOKE,51.248,-2.734,Mild Rain,Mild,
1980-07-31,RODNEY STOKE,51.248,-2.734,Drizzle,Mild,
1980-08-31,RODNEY STOKE,51.248,-2.734,Drizzle,Mild,
1980-09-30,RODNEY STOKE,51.248,-2.734,Drizzle,Mild,
1980-10-31,RODNEY STOKE,51.248,-2.734,Mild Rain,Cool,
1980-11-30,RODNEY STOKE,51.248,-2.734,Drizzle,Cool,
1980-12-31,RODNEY STOKE,51.248,-2.734,Drizzle,Cool,
1980-01-31,LONG ASHTON,51.425,-2.669,Snowy,Cool,Partially Overcast
1980-02-29,LONG ASHTON,51.425,-2.669,Mild Rain,Cool,Partially Overcast
1980-03-31,LONG ASHTON,51.425,-2.669,Mild Rain,Cool,Partially Overcast
1980-04-30,LONG ASHTON,51.425,-2.669,Dry,Cool,Sunny
1980-05-31,LONG ASHTON,51.425,-2.669,Drizzle,Mild,Sunny
1980-06-30,LONG ASHTON,51.425,-2.669,Mild Rain,Mild,Sunny
1980-07-31,LONG ASHTON,51.425,-2.669,Drizzle,Mild,Sunny
1980-08-31,LONG ASHTON,51.425,-2.669,Drizzle,Mild,Sunny
1980-09-30,LONG ASHTON,51.425,-2.669,Mild Rain,Mild,Sunny
1980-10-31,LONG ASHTON,51.425,-2.669,Mild Rain,Cool,Sunny
1980-11-30,LONG ASHTON,51.425,-2.669,Drizzle,Cool,Partially Overcast
1980-12-31,LONG ASHTON,51.425,-2.669,Drizzle,Cool,Partially Overcast
1980-01-31,DOWNSIDE ABBEY,51.255,-2.497,Drizzle,Cold,
1980-02-29,DOWNSIDE ABBEY,51.255,-2.497,Mild Rain,Cool,
1980-03-31,DOWNSIDE ABBEY,51.255,-2.497,Mild Rain,Cool,
1980-04-30,DOWNSIDE ABBEY,51.255,-2.497,Dry,Cool,
1980-05-31,DOWNSIDE ABBEY,51.255,-2.497,Drizzle,Mild,
1980-06-30,DOWNSIDE ABBEY,51.255,-2.497,Mild Rain,Mild,
1980-07-31,DOWNSIDE ABBEY,51.255,-2.497,Drizzle,Mild,
1980-08-31,DOWNSIDE ABBEY,51.255,-2.497,Drizzle,Mild,
1980-09-30,DOWNSIDE ABBEY,51.255,-2.497,Mild Rain,Mild,
1980-10-31,DOWNSIDE ABBEY,51.255,-2.497,Mild Rain,Cool,
1980-11-30,DOWNSIDE ABBEY,51.255,-2.497,Mild Rain,Cool,
1980-12-31,DOWNSIDE ABBEY,51.255,-2.497,Mild Rain,Cool,
1980-01-31,WINCANTON,51.056,-2.424,Drizzle,Cool,Partially Overcast
1980-02-29,WINCANTON,51.056,-2.424,Mild Rain,Cool,Partially Overcast
1980-03-31,WINCANTON,51.056,-2.424,Mild Rain,Cool,Partially Overcast
1980-04-30,WINCANTON,51.056,-2.424,Dry,Cool,Sunny
1980-05-31,WINCANTON,51.056,-2.424,Drizzle,Mild,Sunny
1980-06-30,WINCANTON,51.056,-2.424,Mild Rain,Mild,Sunny
1980-07-31,WINCANTON,51.056,-2.424,Drizzle,Mild,Sunny
1980-08-31,WINCANTON,51.056,-2.424,Drizzle,Mild,Sunny
1980-09-30,WINCANTON,51.056,-2.424,Drizzle,Mild,Sunny
1980-10-31,WINCANTON,51.056,-2.424,Mild Rain,Cool,Sunny
1980-11-30,WINCANTON,51.056,-2.424,Drizzle,Cool,Partially Overcast
1980-12-31,WINCANTON,51.056,-2.424,Drizzle,Cool,Partially Overcast
1980-01-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,Cool,
1980-02-29,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,Cool,
1980-03-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Mild Rain,Cool,
1980-04-30,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Dry,Cool,
1980-05-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,Hot,
1980-06-30,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Mild Rain,Hot,
1980-07-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,Mild,
1980-08-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,Mild,
1980-09-30,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,Mild,
1980-10-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Mild Rain,Cool,
1980-11-30,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,Cool,
1980-12-31,"BATH, BEECHEN CLIFF SCHOOL",51.372,-2.359,Drizzle,,
1980-01-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Drizzle,Cool,Partially Overcast
1980-02-29,"WEYMOUTH, WESTHAM",50.615,-2.481,Mild Rain,Cool,Partially Overcast
1980-03-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Mild Rain,Cool,Partially Overcast
1980-04-30,"WEYMOUTH, WESTHAM",50.615,-2.481,Dry,Cool,Sunny
1980-05-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Dry,Mild,Sunny
1980-06-30,"WEYMOUTH, WESTHAM",50.615,-2.481,Mild Rain,Mild,Sunny
1980-07-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Drizzle,Mild,Sunny
1980-08-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Drizzle,Mild,Sunny
1980-09-30,"WEYMOUTH, WESTHAM",50.615,-2.481,Drizzle,Mild,Sunny
1980-10-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Mild Rain,Cool,Sunny
1980-11-30,"WEYMOUTH, WESTHAM",50.615,-2.481,Drizzle,Cool,Partially Overcast
1980-12-31,"WEYMOUTH, WESTHAM",50.615,-2.481,Drizzle,Cool,Partially Overcast
1980-01-31,ISLE OF PORTLAND,50.522,-2.456,,Cool,Partially Overcast
1980-02-29,ISLE OF PORTLAND,50.522,-2.456,,Cool,Partially Overcast
1980-03-31,ISLE OF PORTLAND,50.522,-2.456,,Cool,Sunny
1980-04-30,ISLE OF PORTLAND,50.522,-2.456,,Cool,Sunny
1980-05-31,ISLE OF PORTLAND,50.522,-2.456,,Cool,Sunny
1980-06-30,ISLE OF PORTLAND,50.522,-2.456,,Cool,Sunny
1980-07-31,ISLE OF PORTLAND,50.522,-2.456,,Mild,Sunny
1980-08-31,ISLE OF PORTLAND,50.522,-2.456,,Mild,Sunny
1980-09-30,ISLE OF PORTLAND,50.522,-2.456,,Mild,Sunny
1980-10-31,ISLE OF PORTLAND,50.522,-2.456,,Cool,Sunny
1980-11-30,ISLE OF PORTLAND,50.522,-2.456,,Cool,Partially Overcast
1980-12-31,ISLE OF PORTLAND,50.522,-2.456,,Cool,Partially Overcast
1980-01-31,WINFRITH,50.682,-2.256,Drizzle,Cool,
1980-02-29,WINFRITH,50.682,-2.256,Mild Rain,Cool,
1980-03-31,WINFRITH,50.682,-2.256,Mild Rain,Cool,
1980-04-30,WINFRITH,50.682,-2.256,Dry,Cool,
1980-05-31,WINFRITH,50.682,-2.256,Dry,Mild,
1980-06-30,WINFRITH,50.682,-2.256,Mild Rain,Mild,
1980-07-31,WINFRITH,50.682,-2.256,Drizzle,Mild,
1980-08-31,WINFRITH,50.682,-2.256,Drizzle,Mild,
1980-09-30,WINFRITH,50.682,-2.256,Drizzle,Mild,
1980-10-31,WINFRITH,50.682,-2.256,Mild Rain,Cool,
1980-11-30,WINFRITH,50.682,-2.256,Drizzle,Cool,
1980-12-31,WINFRITH,50.682,-2.256,Drizzle,Cool,
1980-01-31,SWANAGE,50.614,-1.959,Drizzle,Cool,Sunny
1980-02-29,SWANAGE,50.614,-1.959,Mild Rain,Cool,Partially Overcast
1980-03-31,SWANAGE,50.614,-1.959,Mild Rain,Cool,Partially Overcast
1980-04-30,SWANAGE,50.614,-1.959,Drizzle,Cool,Sunny
1980-05-31,SWANAGE,50.614,-1.959,Dry,Cool,Sunny
1980-06-30,SWANAGE,50.614,-1.959,Mild Rain,Mild,Sunny
1980-07-31,SWANAGE,50.614,-1.959,Drizzle,Mild,Sunny
1980-08-31,SWANAGE,50.614,-1.959,Drizzle,Mild,Sunny
1980-09-30,SWANAGE,50.614,-1.959,Drizzle,Mild,Sunny
1980-10-31,SWANAGE,50.614,-1.959,Mild Rain,Cool,Sunny
1980-11-30,SWANAGE,50.614,-1.959,Drizzle,Cool,Partially Overcast
1980-12-31,SWANAGE,50.614,-1.959,Drizzle,Cool,Partially Overcast
1980-01-31,POOLE S WKS,50.744,-1.994,Drizzle,Cool,Partially Overcast
1980-02-29,POOLE S WKS,50.744,-1.994,Mild Rain,Cool,Partially Overcast
1980-03-31,POOLE S WKS,50.744,-1.994,Mild Rain,Cool,Partially Overcast
1980-04-30,POOLE S WKS,50.744,-1.994,Dry,Cool,Sunny
1980-05-31,POOLE S WKS,50.744,-1.994,Drizzle,Mild,Sunny
1980-06-30,POOLE S WKS,50.744,-1.994,Mild Rain,Mild,Sunny
1980-07-31,POOLE S WKS,50.744,-1.994,Drizzle,Mild,Sunny
1980-08-31,POOLE S WKS,50.744,-1.994,Drizzle,Mild,Sunny
1980-09-30,POOLE S WKS,50.744,-1.994,Drizzle,Mild,Sunny
1980-10-31,POOLE S WKS,50.744,-1.994,Mild Rain,Cool,Sunny
1980-11-30,POOLE S WKS,50.744,-1.994,Drizzle,Cool,Partially Overcast
1980-12-31,POOLE S WKS,50.744,-1.994,Drizzle,Cool,Partially Overcast
1980-01-31,HARTLAND POINT,51.02,-4.524,,Cool,Partially Overcast
1980-02-29,HARTLAND POINT,51.02,-4.524,,Cool,Partially Overcast
1980-03-31,HARTLAND POINT,51.02,-4.524,,Cool,Sunny
1980-04-30,HARTLAND POINT,51.02,-4.524,,Cool,Sunny
1980-05-31,HARTLAND POINT,51.02,-4.524,,Cool,Sunny
1980-06-30,HARTLAND POINT,51.02,-4.524,,Cool,Sunny
1980-07-31,HARTLAND POINT,51.02,-4.524,Drizzle,Mild,Sunny
1980-08-31,HARTLAND POINT,51.02,-4.524,,Mild,Sunny
1980-09-30,HARTLAND POINT,51.02,-4.524,,Mild,Sunny
1980-10-31,HARTLAND POINT,51.02,-4.524,,Cool,Sunny
1980-11-30,HARTLAND POINT,51.02,-4.524,,Cool,Partially Overcast
1980-12-31,HARTLAND POINT,51.02,-4.524,,Cool,Partially Overcast
1980-01-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Partially Overcast
1980-02-29,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Partially Overcast
1980-03-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Sunny
1980-04-30,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Sunny
1980-05-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Sunny
1980-06-30,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Mild,Sunny
1980-07-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Mild,Sunny
1980-08-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Mild,Sunny
1980-09-30,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Mild,Sunny
1980-10-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Sunny
1980-11-30,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Partially Overcast
1980-12-31,"PLYMOUTH, MOUNTBATTEN",50.355,-4.121,,Cool,Partially Overcast
1980-01-31,PLYMOUTH HOE,50.363,-4.141,Drizzle,Cool,Partially Overcast
1980-02-29,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Cool,Partially Overcast
1980-03-31,PLYMOUTH HOE,50.363,-4.141,Mild Rain,Cool,Sunny
1980-04-30,PLYMOUTH HOE,50.363,-4.141,Heavy Rain,,
1980-01-31,RUMLEIGH,50.491,-4.196,Mild Rain,Cool,
1980-02-29,RUMLEIGH,50.491,-4.196,Mild Rain,Cool,
1980-03-31,RUMLEIGH,50.491,-4.196,Mild Rain,Cool,
1980-04-30,RUMLEIGH,50.491,-4.196,Dry,Cool,
1980-05-31,RUMLEIGH,50.491,-4.196,Drizzle,Mild,
1980-06-30,RUMLEIGH,50.491,-4.196,Mild Rain,Mild,
1980-07-31,RUMLEIGH,50.491,-4.196,Drizzle,Mild,
1980-08-31,RUMLEIGH,50.491,-4.196,Mild Rain,Mild,
1980-09-30,RUMLEIGH,50.491,-4.196,Mild Rain,Mild,
1980-10-31,RUMLEIGH,50.491,-4.196,Mild Rain,Cool,
1980-11-30,RUMLEIGH,50.491,-4.196,Mild Rain,Cool,
1980-12-31,RUMLEIGH,50.491,-4.196,Mild Rain,Cool,
1980-01-31,"TAVISTOCK, KILWORTHY COLLEGE",50.572,-4.145,Mild Rain,Cool,Partially Overcast
1980-02-29,"TAVISTOCK, KILWORTHY COLLEGE",50.572,-4.145,Mild Rain,Cool,Partially Overcast
1980-03-31,"TAVISTOCK, KILWORTHY COLLEGE",50.572,-4.145,Mild Rain,Cool,Sunny
1980-04-30,"TAVISTOCK, KILWORTHY COLLEGE",50.572,-4.145,Dry,Cool,Sunny
1980-05-31,"TAVISTOCK, KILWORTHY COLLEGE",50.572,-4.145,Drizzle,Mild,Sunny
1980-06-30,"TAVISTOCK, KILWORTHY COLLEGE",50.572,-4.145,Mild Rain,Mild,Sunny
1980-07-31,"TAVISTOCK, KILWORTHY COLLEGE",50.572,-4.145,Drizzle,Mild,Sunny
1980-08-31,"TAVISTOCK, KILWORTHY COLLEGE",50.572,-4.145,Mild Rain,Mild,Sunny
1980-09-30,"TAVISTOCK, KILWORTHY COLLEGE",50.572,-4.145,Mild Rain,Mild,Sunny
1980-10-31,"TAVISTOCK, KILWORTHY COLLEGE",50.572,-4.145,Mild Rain,Cool,Partially Overcast
1980-11-30,"TAVISTOCK, KILWORTHY COLLEGE",50.572,-4.145,Mild Rain,Cool,Partially Overcast
1980-12-31,"TAVISTOCK, KILWORTHY COLLEGE",50.572,-4.145,Mild Rain,Cool,Partially Overcast
1980-01-31,MELBURY,50.959,-4.297,Mild Rain,Cool,Partially Overcast
1980-02-29,MELBURY,50.959,-4.297,Mild Rain,Cool,Partially Overcast
1980-03-31,MELBURY,50.959,-4.297,Mild Rain,Cool,Sunny
1980-04-30,MELBURY,50.959,-4.297,Drizzle,Cool,Sunny
1980-05-31,MELBURY,50.959,-4.297,Drizzle,Cool,Sunny
1980-06-30,MELBURY,50.959,-4.297,Mild Rain,Mild,Sunny
1980-07-31,MELBURY,50.959,-4.297,Mild Rain,Mild,Sunny
1980-08-31,MELBURY,50.959,-4.297,Mild Rain,Mild,Sunny
1980-09-30,MELBURY,50.959,-4.297,Mild Rain,Mild,Sunny
1980-10-31,MELBURY,50.959,-4.297,Mild Rain,Cool,Partially Overcast
1980-11-30,MELBURY,50.959,-4.297,Mild Rain,Cool,Partially Overcast
1980-12-31,MELBURY,50.959,-4.297,Mild Rain,Cool,Partially Overcast
1980-01-31,NORTH HESSARY TOR,50.549,-4.009,Snowy,Cold,
1980-02-29,NORTH HESSARY TOR,50.549,-4.009,Mild Rain,Cool,
1980-03-31,NORTH HESSARY TOR,50.549,-4.009,Snowy,Cool,
1980-04-30,NORTH HESSARY TOR,50.549,-4.009,Drizzle,Cool,
1980-05-31,NORTH HESSARY TOR,50.549,-4.009,Drizzle,Cool,
1980-06-30,NORTH HESSARY TOR,50.549,-4.009,Mild Rain,Cool,
1980-07-31,NORTH HESSARY TOR,50.549,-4.009,Mild Rain,Cool,
1980-08-31,NORTH HESSARY TOR,50.549,-4.009,Mild Rain,Mild,
1980-09-30,NORTH HESSARY TOR,50.549,-4.009,Dry,Mild,
1980-01-31,ILFRACOMBE,51.21,-4.12,Mild Rain,Cool,Partially Overcast
1980-02-29,ILFRACOMBE,51.21,-4.12,Mild Rain,Cool,Partially Overcast
1980-03-31,ILFRACOMBE,51.21,-4.12,Mild Rain,Cool,Partially Overcast
1980-04-30,ILFRACOMBE,51.21,-4.12,Heavy Rain,,
1980-05-31,ILFRACOMBE,51.21,-4.12,,,
1980-06-30,ILFRACOMBE,51.21,-4.12,Mild Rain,Mild,Sunny
1980-07-31,ILFRACOMBE,51.21,-4.12,Drizzle,Mild,Sunny
1980-08-31,ILFRACOMBE,51.21,-4.12,Mild Rain,Mild,Sunny
1980-09-30,ILFRACOMBE,51.21,-4.12,Mild Rain,Mild,Sunny
1980-10-31,ILFRACOMBE,51.21,-4.12,Mild Rain,Cool,Partially Overcast
1980-11-30,ILFRACOMBE,51.21,-4.12,Mild Rain,Cool,Partially Overcast
1980-12-31,ILFRACOMBE,51.21,-4.12,Mild Rain,Cool,Partially Overcast
1980-01-31,"PRINCETOWN, PRISON",50.549,-4.001,,Cold,
1980-02-29,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1980-03-31,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1980-04-30,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1980-05-31,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1980-06-30,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1980-07-31,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1980-08-31,"PRINCETOWN, PRISON",50.549,-4.001,,Mild,
1980-09-30,"PRINCETOWN, PRISON",50.549,-4.001,,Mild,
1980-10-31,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1980-11-30,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1980-12-31,"PRINCETOWN, PRISON",50.549,-4.001,,Cool,
1980-01-31,OKEHAMPTON,50.718,-4.006,Snowy,Cold,
1980-02-29,OKEHAMPTON,50.718,-4.006,Mild Rain,Cool,
1980-03-31,OKEHAMPTON,50.718,-4.006,Snowy,Cool,
1980-04-30,OKEHAMPTON,50.718,-4.006,Drizzle,Cool,
1980-05-31,OKEHAMPTON,50.718,-4.006,Drizzle,Cool,
1980-06-30,OKEHAMPTON,50.718,-4.006,Mild Rain,Cool,
1980-07-31,OKEHAMPTON,50.718,-4.006,Mild Rain,Mild,
1980-08-31,OKEHAMPTON,50.718,-4.006,Drizzle,Mild,
1980-09-30,OKEHAMPTON,50.718,-4.006,Mild Rain,Mild,
1980-10-31,OKEHAMPTON,50.718,-4.006,Mild Rain,Cool,
1980-11-30,OKEHAMPTON,50.718,-4.006,Mild Rain,Cool,
1980-12-31,OKEHAMPTON,50.718,-4.006,Mild Rain,Cool,
1980-01-31,CHAWLEIGH,50.896,-3.812,Snowy,Cool,Partially Overcast
1980-02-29,CHAWLEIGH,50.896,-3.812,Mild Rain,Cool,Partially Overcast
1980-03-31,CHAWLEIGH,50.896,-3.812,Mild Rain,Cool,Sunny
1980-04-30,CHAWLEIGH,50.896,-3.812,Heavy Rain,Cool,Sunny
1980-05-31,CHAWLEIGH,50.896,-3.812,,Cool,Sunny
1980-06-30,CHAWLEIGH,50.896,-3.812,,Mild,Sunny
1980-07-31,CHAWLEIGH,50.896,-3.812,,Mild,Sunny
1980-08-31,CHAWLEIGH,50.896,-3.812,,Mild,Sunny
1980-09-30,CHAWLEIGH,50.896,-3.812,,Mild,Sunny
1980-10-31,CHAWLEIGH,50.896,-3.812,,Cool,Sunny
1980-11-30,CHAWLEIGH,50.896,-3.812,,Cool,Partially Overcast
1980-12-31,CHAWLEIGH,50.896,-3.812,,Cool,Partially Overcast
1980-01-31,SLAPTON,50.293,-3.652,Mild Rain,Cool,
1980-02-29,SLAPTON,50.293,-3.652,Mild Rain,Cool,
1980-03-31,SLAPTON,50.293,-3.652,Mild Rain,Cool,
1980-04-30,SLAPTON,50.293,-3.652,Dry,Cool,
1980-05-31,SLAPTON,50.293,-3.652,Drizzle,Mild,
1980-06-30,SLAPTON,50.293,-3.652,Mild Rain,Mild,
1980-07-31,SLAPTON,50.293,-3.652,Mild Rain,Mild,
1980-08-31,SLAPTON,50.293,-3.652,Drizzle,Mild,
1980-09-30,SLAPTON,50.293,-3.652,Drizzle,Mild,
1980-10-31,SLAPTON,50.293,-3.652,Mild Rain,Cool,
1980-11-30,SLAPTON,50.293,-3.652,Mild Rain,Cool,
1980-12-31,SLAPTON,50.293,-3.652,Mild Rain,Cool,
1980-01-31,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Snowy,Cool,Partially Overcast
1980-02-29,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Mild Rain,Cool,Partially Overcast
1980-03-31,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Mild Rain,Cool,Sunny
1980-04-30,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Dry,Cool,Sunny
1980-05-31,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Drizzle,Cool,Sunny
1980-06-30,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Mild Rain,Mild,Sunny
1980-07-31,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Drizzle,Mild,Sunny
1980-08-31,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Drizzle,Mild,Sunny
1980-09-30,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Mild Rain,Mild,Sunny
1980-10-31,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Mild Rain,Cool,Sunny
1980-11-30,"BOVEY TRACEY, YARNER WOOD NO 2",50.592,-3.717,Mild Rain,Cool,Partially Overcast
